48.515,29.399,-46.124,13.437,-26.178
6.2564,-43.216,39.215,30.168,21.234
18.723,-14.867,2.094,35.48,33.798
-48.185,6.6347,-22.514,16.796,-6.0785
-48.09,2.8319,33.779,31.547,29.973
2.2024,-43.172,-20.009,2.1292,9.9831
-44.436,44.3,2.1217,29.908,-2.3268
-5.4868,48.38,-28.255,9.1416,35.258
37.865,7.4137,29.604,12.795,19.848
-27.024,31.884,31.629,-35.387,-22.285
-5.8539,-21.668,6.4708,-24.483,24.704
-29.965,-46.759,48.789,-33.528,11.066
33.073,48.606,40.727,-17.48,23.032
28.921,-25.489,-33.863,-8.6389,30.966
-19.259,-39.069,-8.1057,-22.461,-10.784
-14.707,17.397,-21.434,-39.31,28.515
40.245,49.987,17.876,-29.069,21.077
9.3973,-11.321,44.669,-38.152,44.554
40.304,-39.783,31.422,47.209,-17.659
33.673,32.02,-38.781,-2.481,39.147
-8.5627,16.89,2.243,-2.1057,38.396
1.4221,22.037,-31.309,43.592,-12.08
11.455,-9.8803,27.777,13.315,-12.102
34.167,15.732,43.56,30.008,-22.666
37.706,-3.1859,35.733,-12.886,39.572
40.78,29.487,-35.454,-9.9526,-46.51
23.165,11.8,23.48,-30.317,5.5126
19.318,-15.102,-18.63,-3.4366,44.803
-25.492,-5.1609,-45.162,27.794,41.042
-1.9434,-22.576,-12.57,0.41125,-11.413
46.545,-19.581,40.53,-1.4958,-35.729
20.91,-17.49,-19.193,29.089,11.78
23.225,39.656,-30.76,-28.279,-14.317
-15.502,32.331,-12.91,-15.34,45.293
-38.548,-43.274,34.339,4.2758,-45.779
2.5612,-0.042478,35.893,39.765,35.235
3.6522,13.752,13.924,23.554,5.0773
-9.0947,-41.576,30.075,16.435,7.2526
11.729,12.258,-6.6994,8.037,-41.675
-32.879,-13.719,48.905,-14.207,-18.277
-28.099,1.7857,34.485,24.58,-0.68419
19.53,-36.826,-13.527,-42.196,41.246
-4.6752,17.314,26.7,-18.303,2.0156
-18.856,17.044,8.1372,-28.933,-25.727
24.352,-39.095,2.6498,-48.94,-4.9825
-35.276,18.143,37.708,-23.62,28.619
18.815,37.46,34.325,1.4477,-39.975
44.515,-13.712,26.717,43.854,10.136
13.624,-26.555,42.433,-18.467,-21.315
-39.302,1.1844,44.021,-31.73,16.868
10.498,24.173,42.064,0.93779,-23.577
27.189,31.891,-25.396,36.026,-0.77616
-25.943,47.742,-31.434,-43.54,5.6778
44.565,-48.265,29.04,-46.825,-25.386
-20.13,-49.318,23.12,-9.0206,39.502
-43.503,-1.1516,39.308,-32.07,-14.49
15.355,26.563,-11.06,-20.244,36.729
35.947,-15.232,-12.197,-26.809,25.695
-25.058,37.251,-21.266,-22.02,12.717
-26.165,29.501,-10.708,43.053,17.74
-24.677,35.428,-25.462,-29.011,-23.146
-18.295,-44.488,-6.5824,-14.612,47.741
6.7993,47.046,-18.784,38.068,-23.923
-10.223,-43.722,26.023,-41.28,5.6145
-44.953,18.19,-41.392,15.241,-35.894
-14.621,17.653,13.102,-12.794,9.7861
-2.0553,11.061,13.654,-6.3422,-22.785
-26.252,8.6088,13.662,35.76,18.672
20.602,-21.861,3.2141,-8.3257,-17.445
-41.467,48.297,-40.209,-48.461,40.526
45.059,-37.81,41.617,-0.39463,-44.746
25.214,41.799,-3.2842,-30.554,-23.638
33.49,-45.348,47.784,34.546,-39.968
37.949,-9.3157,48.591,-36.265,-14.012
41.711,33.938,18.143,-41.573,21.054
27.927,14.952,46.667,-40.689,27.42
-3.7666,-10.821,-14.692,0.32632,13.725
-16.057,-33.945,-9.6678,36.763,-30.621
13.066,-4.3353,-7.6771,17.474,35.042
20.122,47.886,19.475,28.469,-31.57
-14.631,29.182,-37.937,30.756,-39.39
43.305,-27.294,-10.833,-27.612,30.399
23.055,-25.712,-26.905,-17.611,-28.277
30.887,23.735,47.304,45.015,42.275
-48.822,-24.162,33.641,-11.066,21.958
1.175,-44.115,-7.1119,13.35,24.816
-43.008,21.768,-40.066,-27.179,0.86469
47.681,31.162,-41.031,-24.202,30.618
8.0086,48.909,40.199,17.363,17.274
-31.933,-15.292,-4.3526,42.103,36.122
35.172,-29.286,-22.629,7.8463,29.073
-28.809,-29.998,42.198,47.195,5.1423
11.892,-35.02,28.545,-7.5088,-0.20921
26.895,-36.485,46.002,-25.417,-28.548
32.486,-32.256,-23.795,-35.111,14.388
39.238,-13.257,37.717,-37.428,34.4
39.777,-16.743,-12.391,-33.221,38.098
-15.388,-10.035,-23.878,14.423,26.774
-44.146,-17.848,-35.702,34.923,8.3034
36.431,-12.03,16.254,-19.731,25.427
4.333,19.229,-48.034,-24.886,-42.171
-33.883,-18.528,-29.948,-35.137,15.718
-28.092,-2.8518,39.379,25.188,19.908
13.867,4.5848,-18.205,35.06,29.642
37.439,-26.579,-3.644,-45.137,-19.285
36.234,29.956,-18.208,-17.061,-37.852
12.321,-6.2,27.633,3.0607,-2.0491
19.972,9.3852,-0.075399,29.465,37.691
-0.23346,43.712,-14.179,-47.213,-48.345
-11.134,-9.5636,9.3739,-4.3147,-28.623
4.5388,-17.634,36.492,28.33,47.922
2.5082,13.965,-43.643,33.776,41.195
-27.155,47.126,9.3638,-28.252,4.1014
44.532,44.914,35.115,24.076,39.366
34.72,-5.1841,-39.793,-3.8881,-23.769
-6.3512,-12.885,37.4,-45.357,18.783
-33.286,49.185,-31.36,-15.821,37.657
1.6716,-39.444,-31.886,-42.694,-6.3498
38.647,-20.88,-19.711,27.889,-14.619
-26.541,23.906,-34.757,-21.959,-42.992
47.114,48.68,-9.8588,25.995,48.023
44.629,47.212,-31.545,-48.536,-26.009
17.629,-39.047,-28.211,-34.242,35.39
-4.636,-20.726,-49.875,-34.97,36.996
-31.319,-2.3855,32.076,9.5595,2.7004
35.99,26.176,48.235,44.8,-6.7443
-8.8069,-28.152,-5.2498,6.9412,40.782
-44.032,33.063,-27.889,-0.59044,-27.132
39.838,-21.347,23.003,38.191,21.682
-47.53,30.897,-46.449,-43.282,36.101
26.956,-38.977,19.059,31.724,10.328
-27.476,31.916,-21.676,24.312,27.2
-26.516,-40.249,24.709,33.623,-12.991
-12.504,22.5,24.113,14.318,11.373
25.665,-17.513,-9.4258,-6.1396,-35.289
24.1,34.759,37.284,29.353,11.731
-32.108,-11.325,14.684,13.928,-28.317
22.453,-29.669,-6.712,1.3018,-2.4588
19.032,39.891,-0.073267,-42.52,10.404
-20.826,45.73,-49.42,-33.922,12.62
24.399,-37.741,32.087,-40.708,-33.097
-29.257,33.174,17.535,19.19,17.374
46.929,-33.698,37.394,33.794,-40.545
-35.169,-1.3235,11.023,32.021,44.29
7.9806,13.289,6.664,-37.753,-6.4163
-9.5664,-1.0888,-2.5411,33.115,7.7837
-6.409,-17.697,37.601,15.679,-6.2913
-35.511,30.998,6.6526,-23.432,38.817
-46.282,7.6235,-4.3472,-49.062,-24.227
13.14,26.839,18.325,15.548,9.0966
-9.0617,-7.7902,-41.729,-46.559,-40.704
16.525,-21.3,42.649,9.3222,49.349
-11.752,-24.269,-26.503,42.411,-34.884
-43.594,32.435,1.7588,-17.115,-34.878
3.9496,-18.006,-30.182,-39.73,-38.344
18.717,-31.495,31.023,37.926,-25.876
2.9094,13.373,42.534,43.501,-49.734
-41.069,13.504,-17.779,42.234,14.045
-40.523,31.03,19.416,-47.499,-16.626
0.033467,30.259,19.197,24.112,-39.335
13.364,45.766,-23.633,45.797,-43.782
24.869,-25.013,20.44,-14.324,34.532
-27.644,-30.178,-36.696,-24.032,-20.491
22.635,19.318,49.751,16.054,-41.97
28.381,23.783,-41.392,-3.2005,-5.4497
25.482,28.713,34.413,-12.325,-36.602
-16.611,0.39405,9.4712,-29.856,33.988
-44.716,42.943,-27.644,-14.517,-4.1397
41.07,-38.688,25.037,-17.299,-35.505
43.787,12.589,37.124,44.74,14.632
20.119,11.765,17.983,29.768,34.298
-44.214,43.803,-34.444,-31.3,3.5301
-17.163,28.531,43.009,36.303,-33.181
-1.9844,-42.843,39.177,-4.1323,39.152
-14.995,-10.129,2.2175,43.317,15.841
-28.963,36.113,22.98,-9.0756,19.621
37.539,-48.691,-12.994,-16.079,15.671
-16.326,-16.728,18.66,-29.055,41.259
29.343,29.558,0.62068,7.4998,-45.182
-12.347,5.2257,-46.034,-44.603,-22.357
-12.328,-33.922,-37.473,-28.332,-13.514
-17.668,-25.61,-21.3,-9.0387,-25.447
-43.543,-36.091,-43.04,16.144,13.204
-17.485,-49.506,-31.926,17.379,21.013
-37.025,0.44085,22.475,23.092,6.9073
-45.519,-25.426,40.41,-9.1541,-43.514
5.0421,35.289,9.2933,-40.287,-45.042
-5.4175,15.411,-25.467,47.245,34.067
-34.799,11.367,16.963,16.473,-21.35
-31.356,-6.9881,40.437,23.199,17.289
-22.238,-46.361,-29.453,-11.382,-49.971
-17.94,-17.988,-6.7371,-49.242,-31.491
38.757,35.224,29.838,-1.9597,33.598
19.274,-41.578,-31.491,-25.387,-35.393
-38.799,-20.241,-10.029,39.913,-15.629
-39.136,4.9291,-26.865,-42.131,7.3559
-21.03,36.413,35.394,18.41,-42.407
44.817,-21.216,-49.024,-37.445,-8.4087
8.0419,45.996,-39.638,-43.304,4.0693
15.803,-31.672,-9.5629,8.6288,26.28
25.823,0.062183,-6.5261,48.429,-0.88658
38.682,5.2667,-45.714,-27.812,25.365
-11.241,-22.755,-26.676,-12.163,-15.108
-45.075,-6.4139,25.226,-2.7253,26.55
-22.027,2.7674,-5.4302,39.938,-30.725
-5.2346,1.1476,-23.109,-49.157,38.479
15.398,5.1588,-17.359,-19.922,-21.833
-12.752,4.8947,21.996,0.8356,2.5831
25.573,-31.277,-3.8734,-20.152,2.9885
-49.937,19.171,30.476,13.777,-41.649
49.945,28.164,-45.361,6.6267,27.292
-44.647,-19.664,37.888,23.927,44.47
-11.657,-20.3,-1.3752,-43.813,43.231
25.527,43.596,-49.175,-15.669,-43.122
-22.482,12.341,-13.709,-48.57,5.5785
6.6026,41.535,-1.3486,-23.201,-10.49
-0.5446,8.105,-6.804,26.399,39.03
-12.285,-30.743,-2.5425,7.8843,-42.739
15.368,20.364,26.898,42.707,40.945
-7.9633,30.865,3.5626,-23.872,44.954
1.9634,-28.731,-9.542,17.571,27.26
26.238,5.4723,20.609,24.909,-1.1215
-47.151,-8.9253,-29.529,-24.486,4.5333
-3.9813,2.5918,40.14,-15.408,-42.201
19.534,10.981,38.374,-33.784,15.408
25.055,3.3512,34.376,26.431,-20.833
38.58,8.7609,44.145,-0.73636,-19.593
-6.0572,-9.3821,-4.4737,14.875,-40.835
24.385,48.975,-41.617,23.593,-2.5269
3.699,14.841,-26.418,6.6738,18.553
28.431,-14.747,-28.087,-23.399,-29.669
-7.3271,-4.0697,-6.1121,9.2685,1.804
-21.001,7.0332,-27.884,11.443,17.785
35.508,26.001,1.706,-3.5996,49.528
-46.085,-23.269,33.149,-1.9836,27.559
-49.477,38.676,2.2893,19.92,29.549
47.285,7.7817,-1.299,30.322,5.6661
-30.191,14.412,41.169,-0.44624,31.867
-2.5636,5.4126,-40.483,-32.563,7.894
-44.436,19.081,-14.941,37.505,-0.83662
14.478,26.525,-20.16,-33.909,13.902
-41.972,2.3422,-33.968,36.473,-3.2159
-3.5807,44.881,7.1542,-38.643,-18.888
34.397,27.509,18.344,27.383,13.868
-37.6,36.406,-41.224,-31.446,-37.91
34.744,46.726,-5.4634,-36.246,-33.062
6.0008,17.677,49.957,-16.86,-23.007
41.55,-21.336,19.558,15.992,16.07
-48.574,47.573,5.7916,-22.88,-16.821
45.144,-35.521,39.155,2.9069,11.001
17.048,49.738,-3.9583,-18.144,17.958
-42.903,27.755,-4.4698,-26.904,-27.566
29.638,-33.647,19.211,41.986,31.129
-14.739,44.816,2.4911,4.5274,-10.059
-47.252,0.37903,-35.02,-10.678,-7.0701
-44.272,-38.599,33.944,29.167,-13.732
2.0947,9.4309,39.136,4.4345,18.317
16.114,45.693,-6.5303,49.97,-27.673
20.199,7.9475,34.3,-21.193,-35.684
-28.945,1.042,23.876,37.664,40.917
-38.958,47.899,24.745,43.531,-8.5691
-7.6057,-36.607,-27.083,35.46,-39.731
-29.786,47.122,-42.241,-23.105,-2.8304
-32.155,-0.19897,47.224,-8.2397,-3.4036
-23.613,-28.041,0.22903,41.47,-13.684
-25.192,47.16,45.557,-39.224,-27.221
-19.159,-4.835,-14.542,34.637,22.132
29.449,31.675,-14.598,24.912,-18.471
10.273,-13.198,34.301,9.7263,15.051
42.603,36.402,-32.858,-15.259,40.949
-1.3569,37.082,-6.7398,7.2468,-27.063
-36.656,-15.402,24.525,-11.542,29.811
37.428,42.671,17.536,-11.957,5.337
-24.505,-9.1907,32.959,-4.8656,-5.8339
42.679,-39.621,-0.2883,34.403,-25.887
-19.782,34.082,-45.119,7.7596,12.491
3.4915,17.658,46.658,-21.121,34.866
-9.8118,49.034,-20.34,-6.2268,30.835
27.939,-21.313,-18.333,10.909,32.148
36.05,-22.261,44.171,22.118,20.19
16.061,-20.46,41.303,-6.9834,-46.274
39.346,15.052,39.88,39.966,-11.144
49.324,-6.7733,-17.423,25.393,6.6934
28.498,-41.223,-7.7414,-11.428,-22.669
23.936,-34.544,-4.5784,44.218,26.658
20.587,10.513,-25.087,-49.752,11.58
-5.435,45.836,-13.355,-15.395,-48.817
-25.281,10.661,-5.2909,20.385,21.618
9.4979,15.971,11.747,41.188,-46.718
-48.819,48.574,7.4958,31.677,15.32
-12.842,3.1671,-10.133,39.475,-6.4885
-23.716,-15.621,-38.057,-44.405,29.387
-41.63,46.779,-32.741,23.822,-41.725
-2.0838,-25.267,33.059,-12.087,-7.9781
1.8709,-5.4012,20.323,-46.236,9.2266
29.173,11.134,-25.295,-26.842,22.792
40.85,-3.0037,-15.155,42.313,29.524
8.1149,43.056,-11.092,-18.88,36.489
6.1087,22.666,46.79,38.739,36.426
10.186,37.807,48.264,-21.282,-38.352
19.131,33.225,-27.48,-23.804,8.9624
35.52,41.412,11.933,18.022,2.2731
-26.169,21.432,44.406,28.512,30.92
-33.163,43.409,-40.594,-46.804,-41.041
2.774,26.188,-35.519,-31.42,29.815
-30.291,-27.794,-48.619,-6.5679,3.2151
0.03816,-0.51322,7.8615,5.3329,-35.806
-16.903,-43.517,9.6799,-44.483,-45.02
31.395,16.859,-0.081879,-21.781,-22.613
0.73283,14.633,-5.556,24.665,5.0683
-41.46,29.908,-32.838,48.722,37.142
26.078,-29.095,31.603,-27.098,23.654
-12.678,-3.0807,-28.978,23.471,5.6616
-39.731,-42.189,-22.196,38.886,37.794
7.7155,-37.43,3.6615,-5.2756,-42.65
-43.883,33.702,-21.808,-25.788,49.928
-48.55,-5.299,-19.54,-6.9703,8.4482
-6.4077,23.975,-36.778,-6.4015,26.05
18.987,10.921,-26.9,-9.0108,-25.295
1.72,-30.89,15.624,-10.423,-48.731
-48.548,-39.607,19.168,-7.8942,44.612
-18.477,0.9604,47.494,21.072,-22.153
17.93,-17.61,-39.593,0.94548,9.2506
-8.1762,-23.36,-8.6747,23.799,49.35
-45.264,31.738,-4.3871,5.9652,-34.33
46.876,-17.516,30.882,39.199,14.206
49.908,47.118,6.094,2.5011,-48.156
17.398,-6.2947,22.736,-18.453,31.36
13.823,-15.655,9.6974,25.476,27.347
23.339,-12.093,-14.381,21.914,-8.4196
-49.641,8.7207,4.8582,-47.348,-34.07
39.124,2.9524,28.624,-1.3858,24.511
-27.449,-0.26945,-14.259,-30.652,40.966
15.572,-23.722,27.374,16.492,-43.632
35.77,-43.812,23.529,-24.837,-22.676
35.999,-3.751,45.04,3.4879,-10.481
-27.018,22.357,41.377,-46.252,-49.531
-37.903,-40.019,-16.63,22.378,13.933
-12.682,11.995,-25.232,34.832,-6.6639
-42.843,10.217,44.304,-27.977,39.639
-22.354,34.397,8.2222,37.75,21.431
2.4538,-11.99,14.607,31.667,22.482
31.894,-6.1144,26.533,-30.887,-39.809
19.888,8.3002,-32.811,27.393,-48.773
12.818,39.529,-17.491,28.899,-23.814
39.594,-16.943,-11.187,2.4633,-28.157
-25.219,-37.556,-10.826,-8.2775,-35.489
14.421,-7.1622,9.1925,42.256,-48.856
37.203,32.753,4.5913,-38.29,22.676
13.855,-18.328,20.308,41.726,-47.369
-25.703,-38.429,-22.186,-16.046,-9.0265
-43.036,-23.391,42.836,38.271,23.845
6.4932,44.471,33.35,43.32,-29.069
24.269,46.37,8.9713,-38.441,0.045225
46.775,13.239,-42.469,30.5,49.624
-6.8368,-42.299,-28.96,-40.941,1.8266
15.886,-7.2427,24.796,48.261,26.299
3.1379,-0.97775,12.895,-35.761,27.767
5.5727,-10.348,3.7192,-30.763,17.3
-16.572,-20.01,-38.644,23.557,40.187
30.673,-17.894,37.185,10.601,-48.628
-44.676,9.3559,34.532,26.037,22.303
41.301,-19.232,-22.787,-10.19,21.797
-5.578,-9.9477,28.23,-36.146,-17.477
3.8376,-8.1458,-46.997,10.586,17.814
-33.356,-23.201,-7.9012,-21.642,11.849
13.512,38.236,-12.954,-13.113,-10.241
17.545,-8.3553,22.028,48.561,4.4407
13.723,10.791,32.907,-33.075,35.619
-19.266,-17.33,5.9768,11.124,45.612
16.371,46.238,-12.973,45.712,-35.035
38.731,-13.496,-5.0997,34.337,-21.306
27.544,-15.233,-1.925,-23.808,27.676
23.158,-31.263,-26.782,-45.333,-30.035
45.889,31.045,-33.196,10.733,36.202
32.423,-21.005,-25.154,-33.401,-10.232
9.6931,-2.2974,40.352,-43.801,-47.837
-3.4446,48.953,6.7699,29.952,26.545
0.72078,15.311,-29.727,6.9667,-4.4227
23.299,17.674,32.371,-3.3851,44.346
-23.065,-32.357,44.31,-13.396,-3.7496
-40.173,27.832,-18.995,-23.358,-18.047
18.947,-32.543,27.579,5.6959,10.96
31.979,-0.38566,37.066,15.824,23.536
-15.327,-24.924,20.747,37.136,-11.373
-42.282,35.881,44.388,-22.205,-5.9992
-43.733,-22.9,-6.2752,-8.623,35.021
22.639,-35.526,-19.319,-10.6,3.3605
-34.706,-46.248,15.918,-22.428,33.924
-22.188,2.3982,2.5692,36.929,33.532
-5.8497,-40.523,2.7716,-5.8314,-20.695
30.434,-29.322,45.275,-26.135,2.755
-37.435,15.085,2.9651,-11.714,29.356
-6.7214,-23.945,33.221,16.512,-3.0262
48.706,-27.031,-5.2823,-49.157,16.166
25.601,-7.7057,-29.171,38.456,-12.342
18.937,-17.427,-5.671,7.7415,24.38
-41.982,10.625,-19.927,21.039,30.946
-46.658,-9.4533,-26.079,-16.196,42.233
38.759,23.286,-42.541,44.331,12.118
-47.532,18.742,-1.4112,-15.151,-35.48
39.978,-20.029,-8.509,18.52,31.872
18.191,-24.715,-27.248,-20.981,-11.963
-47.052,-45.39,-38.31,15.835,40.784
-38.782,-49.114,40.21,-9.2173,-37.468
28.949,-8.9974,-35.615,29.067,17.349
26.616,42.057,-26.883,-47.162,15.038
16.323,8.5221,-41.853,26.185,29.113
-37.203,-44.203,11.409,-32.01,16.887
-48.429,16.512,36.141,-44.513,5.5332
13.967,-42.711,23.859,24.528,23.71
36.147,-26.756,-45.166,22.191,-29.998
45.834,-47.61,-22.177,33.689,-48.482
6.2487,-37.855,-29.639,-4.3004,19.656
39.519,-27.435,-32.844,1.0723,-21.631
29.19,-7.859,14.023,-30.589,-17.467
9.7938,-39.124,-33.177,27.141,30.58
-1.9861,-46.622,9.6317,-49.19,28.427
-13.86,43.146,2.8738,31.202,-34.487
16.372,-26.773,-2.5697,24.553,35.659
2.8016,13.937,33.172,26.072,-19.984
-15.46,-44.866,39.912,-26.017,46.189
-37.976,22.247,34.202,13.174,48.146
-37.496,44.686,-32.89,2.053,30.054
-39.252,37.693,43.606,-10.57,-18.86
-15.095,-32.743,29.498,49.624,-26.503
-5.3613,9.1731,-4.781,44.213,-44.007
-38.285,4.9828,-42.038,19.748,4.3673
23.728,-33.6,-20.786,46.959,41.298
-16.943,12.484,-2.094,45.803,-10.273
-18.606,34.096,37.239,-44.629,13.583
27.545,-32.523,44.893,42.06,20.251
-34.733,-24.926,47.689,-48.466,-13.452
40.806,-15.675,43.161,18.328,14.152
-35.074,-46.712,-8.2272,-44.747,-29.922
12.977,29.05,36.404,33.044,-47.171
-30.431,46.116,31.024,27.822,24.482
45.472,-16.717,3.8486,-33.142,7.4833
11.309,-37.053,27.439,1.0847,-10.923
-4.1692,17.87,-36.518,2.4261,-5.383
10.191,-6.8636,-31.652,23.774,47.319
14.015,-40.865,28.609,-30.028,-35.957
-11.081,30.86,-26.789,38.406,32.771
37.461,17.454,-16.741,-45.903,32.806
-47.324,-24.076,-1.7028,-34.403,-24.524
14.18,-43.745,6.4222,-23.297,-43.252
-27.378,23.206,4.489,30.774,-22.25
-47.602,27.659,-8.9836,-44.835,46.308
-47.979,-40.279,10.512,-13.72,-36.932
16.918,14.245,29.688,-6.8633,-32.545
28.036,-41.481,48.895,33.649,-39.112
2.2614,22.591,36.129,-35.685,11.253
-9.9408,27.891,-39.203,-6.2057,-23.934
-31.534,46.424,25.287,15.501,13.688
-1.6019,-20.887,-29.714,14.303,-0.33671
-35.662,-17.741,-16.508,6.4762,41.976
22.289,12.288,18.454,3.2429,42.039
8.9636,38.979,-45.457,-11.675,-27.056
-29.303,41.019,28.217,-13.998,-14.319
-2.2283,-6.3932,-1.2749,-14.006,-22.106
10.14,-48.678,-10.751,5.2132,15.28
-18.521,-9.3725,-48.065,3.1484,25.494
-31.778,-27.129,-0.035578,-42.103,43.923
49.341,13.251,-45.241,10.475,6.7771
-17.186,-39.723,30.81,-9.7492,-19.581
-30.484,2.1798,33.561,20.023,-5.8919
-41.854,8.7173,13.331,-7.0592,-8.3113
-38,-8.5077,28.018,39.598,-4.7634
-44.2,-22.064,30.601,-48.837,27.625
14.968,-17.16,18.594,45.503,-33.756
12.633,-40.297,18.819,8.0844,-12.573
-35.088,25.466,-19.137,17.574,-14.882
31.05,-25.258,39.98,31.526,-30.828
43.887,-33.271,8.0652,-47.03,-18.345
-38.487,4.7891,11.679,-38.711,38.857
-48.549,8.1877,3.056,-46.332,-35.825
-45.546,19.908,-37.306,8.0797,42.47
-37.634,-18.204,-5.8546,-10.607,33.773
24.063,28.411,37.628,42.433,-15.273
28.213,-23.754,-22.037,21.699,12.698
19.287,-22.224,37.607,-34.442,-39.469
-46.004,5.2114,-14.426,11.351,-46.495
38.641,-15.353,26.382,3.611,-6.7099
-44.986,-39.267,-13.142,5.3302,6.5581
28.955,45.74,-34.311,43.771,-23.047
10.553,10.995,-10.609,-48.586,49.504
-24.246,-2.0172,-46.882,-45.806,38.426
41.262,42.87,-25.715,-9.684,0.83765
18.756,-20.185,-28.62,46.976,-28.499
16.293,7.9733,8.652,11.645,9.615
-44.668,46.833,4.4701,20.075,27.339
-2.4992,15.29,31.259,-6.0358,-40.268
24.758,42.428,14.608,44.775,46.258
-8.4878,-36.032,36.909,27.716,-21.303
19.561,-32.086,-44.606,-13.878,32.085
26.025,-29.941,29.26,10.92,6.177
26.454,-16.161,-33.612,-34.323,47.112
5.3932,-36.557,40.391,-35.011,30.238
-9.4194,23.68,11.843,10.463,-0.22792
-20.001,-41.663,-34.814,-3.1383,41.843
-8.1402,-30.38,3.7144,-24.218,-47.708
32.819,-18.831,44.54,-26.614,-18.085
-4.4152,28.106,-27.571,4.8877,-37.565
37.199,8.1705,-32.615,22.536,-47.702
-8.4402,2.7372,-8.4505,3.2801,-21.175
6.1218,38.844,-25.402,-13.5,14.575
-28.366,-11.462,19.603,11.46,1.405
-4.3589,-13.451,49.32,10.926,8.6249
11.924,-14.272,-25.981,-40.911,49.238
-16.165,-3.2098,3.1354,-21.521,-45.579
30.29,19.643,-17.285,-26.784,20.497
6.5586,-20.716,-40.562,-9.0216,15.625
-36.064,33.871,3.9017,40.476,-15.134
-47.275,-2.7034,45.077,-19.973,-48.464
-11.686,3.4881,-21.961,-20.818,31.618
25.038,-33.715,34.781,8.2994,-0.93215
15.732,27.293,-38.286,-30.348,-43.216
-35.096,-4.3575,-45.181,-35.232,-21.314
-32.378,-24.088,-42.325,21.063,-0.08437
-14.778,-48.814,35.599,-11.564,-32.938
-27.596,42.632,23.302,12.708,37.558
-5.844,-29.39,18.66,-11.294,-44.07
14.564,-3.5552,48.417,1.6313,44.478
-9.7654,-8.4117,48.198,-13.655,-2.3234
48.733,15.369,14.793,-45.651,14.124
20.829,-3.2139,-9.4902,-23.185,-49.52
-48.093,-14.805,39.629,-32.065,0.87429
41.043,29.699,-33.72,3.489,-38.048
-48.885,-1.3394,-43.437,-36.25,42.939
27.129,-23.197,25.457,-18.446,3.0646
-31.807,5.7493,31.9,-23.672,-1.4313
19.473,-35.524,-14.134,-8.1598,47.196
-26.177,-44.435,-45.755,7.3166,-38.31
36.487,18.326,20.961,49.144,-29.452
-17.715,-15.234,-1.3566,-41.796,22.32
16.246,19.881,0.66341,-39.836,33.456
46.851,-48.432,34.614,11.964,-7.3324
-5.9295,20.561,-34.093,-39.801,-8.8153
27.43,-27.015,-28.055,-11.553,28.426
49.337,41.244,-28.413,44.585,0.3035
26.881,43.256,-23.606,48.971,-31.234
35.445,-28.864,30.845,16.84,21.913
-16.228,-25.63,29.001,-15.629,-7.4337
35.344,13.302,19.312,14.104,-1.8933
19.179,42.739,0.029862,-22.616,-33.008
4.2982,45.464,1.3654,39.731,-20.308
48.359,46.978,27.985,-21.516,-4.5648
17.54,-31.414,9.8802,-0.90285,-11.104
-22.419,-29.708,7.5842,-2.5226,8.7483
33.92,31.888,-7.3133,24.903,-40.054
-48.875,0.62112,-48.728,-6.1814,-13.144
47.909,48.171,-46.779,21.967,-21.269
2.5364,40.991,6.1576,12.346,35.488
-13.309,22.025,-30.476,14.018,-14.494
-22.16,-13.757,1.9668,-33.398,-2.0369
-37.576,-37.668,31.774,-22.805,-41.562
7.5923,-2.4926,-1.5147,30.469,19.133
34.084,9.5391,34.265,-31.928,10.574
19.778,36.8,-21.842,-32.453,-4.2722
16.381,4.8835,-46.407,41.731,30.393
-33.861,-5.3804,49.604,0.32627,30.721
-12.887,34.781,12.777,-1.0188,-46.369
21.283,-27.591,46.055,1.7607,47.551
43.705,-13.106,36.377,35.962,30.523
14.431,0.77973,-13.806,-6.5811,-4.51
-16.133,-14.232,-32.184,39.481,47.845
17.535,-2.577,21.825,4.8863,-21.595
-39.307,16.13,28.702,-16.96,-14.845
-47.153,11.609,-40.565,-37.495,-19.845
-33.322,-38.865,29.831,1.5207,-33.429
27.512,-7.5684,-14.694,-36.436,28.224
39.586,10.828,5.2448,41.569,49.937
32.51,38.792,-33.218,-35.21,-46.418
-34.552,9.2148,-32.856,30.369,-1.5605
37.368,-15.388,-25.648,17.19,-41.536
-12.201,20.172,8.8253,-19.685,-22.845
15.843,0.29377,-27.613,-49.684,47.401
23.568,-7.983,32.492,26.414,25.699
-11.508,-24.184,26.511,-1.5554,-39.974
18.104,39.64,11.27,-19.785,-5.96
-0.066699,24.466,-27.173,-34.937,-1.0043
42.938,37.04,-41.937,-25.355,12.435
-25.794,18.26,46.838,-38.863,-26.052
-30.414,6.2207,-8.8763,-16.294,-43.151
1.3306,6.6822,46.794,3.5077,12.671
0.57876,10.752,6.6486,40.689,-37.926
10.96,-25.005,8.321,-10.073,28.744
44.243,-47.518,-44.741,-39.543,45.461
-4.4913,-15.431,-24.313,-39.773,29.269
14.271,0.4002,29.718,-37.116,18.749
-16.105,29.974,-32.809,26.075,-32.223
-10.14,-38.748,-15.014,16.786,-30.259
35.169,-40.526,-13.213,-14.37,-5.238
-2.1481,-49.401,-7.2189,-1.2855,19.646
-20.193,35.911,4.6772,-5.5273,35.203
43.555,-48.731,-13.339,33.243,-8.4814
34.088,42.705,12.206,-9.1708,14.862
14.376,8.337,43.936,-14.291,17.759
-48.094,-27.112,15.007,20.582,30.749
