21.311,-18.97,-11.902,-23.551,22.044
3.731,10.891,48.83,21.655,-12.245
12.7,32.347,25.028,-7.7361,41.381
-40.853,33.731,42.607,-16.129,36.531
4.1151,30.235,17.989,-0.45336,25.117
-24.071,9.2935,-29.379,46.673,-45.095
24.813,-41.034,-38.024,-31.74,-32.454
36.408,-47.098,33.993,31.051,49.429
-32.792,-31.287,35.227,-42.602,11.612
-45.669,-26.031,-29.49,-32.109,-7.8449
39.954,44.086,8.1984,33.244,26.831
16.794,-36.012,35.439,7.4387,47.422
4.6671,-39.392,-8.3467,11.963,17.764
-14.195,-19.506,-37.29,-34.553,23.632
-46.855,38.774,-2.6843,-41.384,-49.002
25.833,9.7064,11.318,31.156,13.333
-48.726,-22.213,11.158,-33.582,-0.20781
-4.4461,36.592,-6.144,-18.325,8.6638
38.138,23.009,-12.351,-14.725,34.402
38.361,2.7743,-38.965,36.712,-0.86051
1.5501,12.94,1.7801,-3.9324,15.445
42.225,2.2454,38.402,47.197,44.349
-32.489,-17.017,-42.956,46.877,-27.642
49.594,-41.906,24.583,4.0465,-20.716
30.283,-44.662,48.103,15.679,18.02
-47.326,47.896,-9.302,49.902,35.241
-13.949,21.779,-40.212,-45.3,4.7978
21.795,-5.0779,31.344,-49.837,10.349
-28.451,-11.409,-3.8633,17.793,-3.6082
-6.9577,-26.041,11.478,31.134,-14.963
10.159,-1.483,15.9,13.655,-37.788
-14.144,0.65754,22.029,48.038,14.978
45.363,-10.342,12.911,-29.684,42.258
-28.604,46.68,39.472,-8.5254,-44.001
42.392,-42.968,-42.639,-10.401,-40.814
26.748,-49.98,-48.543,25.666,-33.796
10.367,-48.946,-15.591,48.828,-44.661
28.254,37.211,7.3581,-15.452,46.09
48.009,24.729,20.308,-45.77,-0.69845
16.251,46.725,16.566,-22.841,-39.955
41.062,-15.315,49.364,5.5762,-2.6066
-35.94,40.04,-1.6529,19.959,48.839
15.031,-14.502,-30.016,28.58,-21.812
-30.973,-26.891,13.414,10.499,45.975
2.9899,46.671,-1.8175,-20.487,0.3626
-29.874,-30.874,-34.363,32.008,42.793
6.4494,36.595,-36.908,-34.209,-9.2583
45.036,21.254,-32.773,-9.2794,17.099
11.121,-47.845,-13.715,13.65,-7.4106
43.199,-31.267,15.078,3.8932,22.617
8.1083,-24.986,-11.66,48.377,-34.682
21.231,48.854,-40.515,-49.14,41.089
26.531,-42.161,-3.4394,-40.559,-44.769
-28.417,32.327,-46.291,3.5938,13.267
-45.36,-7.5311,-46.919,-49.978,-28.085
20.152,-1.5796,-15.841,-2.7021,40.612
-21.052,-43.228,-12.709,45.614,-48.187
8.0365,23.503,5.9755,24.533,43.146
-44.788,9.0175,1.8816,-26.875,-45.513
-34.927,-42.546,-14.744,-5.0232,-44.073
36.842,-44.325,-35.358,-35.043,19.13
26.794,32.85,-9.6591,-41.396,-17.54
-31.03,-21.62,-20.929,43.241,23.043
15.284,-31.822,1.3121,-35.5,-9.8848
0.95949,-33.652,9.3478,38.049,-3.7612
26.444,-35.693,35.454,-13.071,-14.647
38.84,29.783,46.903,-31.894,41.208
47.475,6.3961,-15.975,-42.536,-1.7499
-37.809,-41.528,-37.367,-22.302,-31.483
49.87,-26.961,-29.677,-15.215,-2.0559
19.924,-24.531,-13.829,-38.075,-43.311
-23.252,-28.502,35.623,-25.065,27.605
-39.719,29.107,-32.603,3.0968,-24.642
39.413,18.23,13.169,-37.62,-27.743
-16.664,37.861,40.482,-26.183,33.535
42.955,-24.416,27.061,-10.327,1.4328
-48.862,-35.109,-10.181,18.888,5.6726
34.952,-9.4471,2.6546,-7.4444,2.153
26.516,-10.324,15.593,-30.812,-4.2656
-19.022,-24.488,28.786,27.178,-18.674
-31.39,0.21983,38.176,23.147,20.207
-31.231,-30.622,-44.068,20.284,11.041
22.061,40.046,25.687,-46.61,-20.615
26.21,6.1308,-33.767,10.344,26.534
-37.822,21.427,2.8563,-34.58,26.286
25.219,-24.892,18.173,-29.01,-20.877
24.668,-48.273,-37.6,35.968,45.4
-35.032,-45.415,17.716,-28.529,32.537
6.2103,-2.4643,15.302,18.891,-8.1975
-47.914,20.312,20.93,-31.904,-31.515
37.717,22.831,-23.857,20.202,-8.6756
1.3067,49.32,-29.476,-24.053,23.241
-32.348,12.102,30.167,-34.668,35.049
-32.198,42.152,46.929,-22.269,-11.376
-12.742,47.32,44.968,14.865,2.2739
38.039,-35.45,38.871,-26.422,26.862
-29.127,-23.498,4.8403,35.014,-0.79615
-4.1629,-25.896,-18.179,-9.3707,-45.621
-37.529,-34.498,7.8944,30.178,-7.7467
-33.398,42.311,48.988,42.246,-0.71762
-32.522,26.182,-21.25,-1.5529,1.741
-15.833,-40.509,23.699,-27.412,29.955
-29.768,-33.159,-2.9837,36.405,39.475
42.928,10.776,-6.9339,15.627,-41.36
-14.864,-8.6488,17.684,-21.489,-5.4841
-26.687,-29.848,-47.741,-11.973,15.009
-11.163,41.821,-28.647,-43.436,40.153
7.1899,-33.869,47.012,-46.567,-42.415
-6.3319,0.2146,-6.0856,-9.3277,27.629
9.0034,42.189,-49.399,-44.462,-45.092
-20.935,40.042,-22.751,-33.413,0.24211
-20.517,17.874,25.114,-41.781,49.72
-5.9316,-35.598,-15.021,29.645,-18.215
-31.705,38.493,43.862,2.7482,39.939
32.861,2.1385,-44.391,46.161,16.674
1.2638,-38.799,5.1521,24.141,44.959
-37.696,1.9616,-9.5115,16.707,-16.765
-25.912,-24.676,19.448,-6.1511,10.36
40.481,10.344,12.821,-14.559,35.368
47.815,39.809,-12.02,-7.9246,5.12
0.4998,15.346,-34.501,30.374,-38.026
45.578,-37.48,-16.172,-45.217,46.304
35.849,47.263,9.4062,37.627,47.97
12.197,47.513,-7.0206,-33.396,28.329
-18.375,-2.8107,7.0014,44.641,-21.735
23.171,1.4818,-4.0614,-2.4019,-16.447
-0.40698,-33.551,26.596,-47.368,19.606
-32.146,-29.975,23.704,-14.197,-26.029
30.026,25.38,3.8728,39.731,4.9523
35.879,-17.552,48.246,-39.252,19.309
4.1101,19.603,-6.9942,33.175,-6.0904
-12.567,-25.756,-30.821,9.0855,37.841
-7.2137,-1.4329,-13.981,-9.7443,-28.175
-30.288,17.22,-34.855,-5.4148,43.323
3.8714,-39.783,-13.461,-0.89184,27.34
47.204,-39.843,-11.889,21.429,39.369
-9.5353,-27.587,-3.6024,13.641,-48.76
47.593,-9.7754,9.4297,-3.7673,9.6099
34.431,41.967,15.149,16.098,22.364
37.803,-21.897,-36.113,49.69,0.86634
42.656,49.405,45.38,-26.146,-13.305
-36.039,-14.22,-0.91091,16.076,45.801
-31.566,21.041,-10.84,-28.119,-41.181
-7.1685,23.097,25.666,7.4997,-40.824
34.402,-5.9575,-15.595,7.8882,9.5536
45.219,5.1554,45.791,-21.241,43.383
-21.588,-46.476,-45.978,13.898,31.491
-21.48,-48.036,17.952,28.009,20.105
39.874,38.464,32.863,3.8133,19.047
3.4878,20.91,1.597,-0.17247,-45.109
-3.474,-5.2258,47.838,12.422,15.382
45.948,-35.334,-30.152,-1.9559,32.601
-34.332,22.048,-39.308,41.911,26.932
41.232,23.579,-28.197,-39.316,-23.454
-1.6488,-5.7583,-41.807,-37.691,10.115
18.969,11.012,27.966,45.99,-46.983
-14.657,47.692,-31.545,42.103,-19.104
-36.787,37.766,-5.6645,0.71322,-34.779
-49.918,17.101,-20.29,19.838,33.06
-14.48,-43.771,-12.318,-15.457,-10.624
20.574,-31.774,-40.497,-28.897,-19.183
-49.403,-43.906,37.432,20.826,35.844
-18.347,-48.059,45.91,-44.512,-46.915
-19.571,-31.225,29.339,-19.803,-29.231
-1.34,15.783,3.3551,18.728,-5.9114
8.1831,-25.372,12.618,-16.032,8.8514
-43.844,-49.566,-40.131,-8.2908,-40.825
20.993,45.594,-6.8601,6.8467,11.11
-26.108,-19.017,9.2812,27.611,7.8347
-32.087,-29.717,-24.211,-32.957,-18.633
20.338,21.199,6.7856,0.79052,-33.795
-12.135,-24.875,-26.836,-14.888,7.8969
-39.942,-46.313,-48.229,-17.958,4.1291
5.6512,-40.287,39.873,29.499,4.6761
-33.356,39.602,8.3108,21.822,2.5912
41.643,23.425,25.804,7.0823,-43.906
10.3,-6.5368,4.8664,27.943,46.256
2.037,29.715,49.073,-11.353,-2.8523
22.38,-0.72942,4.4205,33.56,29.951
-37.307,4.1973,42.175,3.6574,-15.814
4.574,-26.375,0.89505,-33.192,2.8935
-2.7197,23.421,-7.4833,-0.97844,-18.64
40.316,20.344,31.609,49.562,-13.287
-32.514,-14.556,44.8,20.645,41.717
49.115,-15.638,26.056,-6.8209,34.175
38.389,-10.865,-42.054,-38.887,40.453
12.274,-39.528,-5.3026,49.364,-29.793
14.331,-13.791,35.842,34.392,36.962
-44.87,-39.894,-0.79697,13.592,49.63
48.375,29.195,30.685,-39.73,-40.976
21.955,-15.878,43.976,-30.516,-47.008
12.994,-49.305,16.178,36.361,-29.152
30.097,38.57,19.979,-42.921,-2.7024
-27.898,33.122,19.072,-10.848,15.769
-8.9832,-26.94,17.063,-7.1658,14.998
-21.356,-1.0225,-44.803,-15.933,15.618
-18.444,-25.359,36.869,40.677,-23.264
-31.236,-29.659,17.449,32.267,-31.271
23.016,-28.924,48.752,-10.433,15.418
-47.978,0.57915,-5.4381,-43.531,7.9613
-36.623,-38.46,33.518,9.0113,49.409
42.122,-18.718,-40.28,24.912,8.3269
7.2386,16.163,34.991,20.631,-41.362
-0.010856,43.76,-44.887,13.928,-30.418
1.3413,-26.438,33.601,38.326,-35.999
-38.152,-16.181,18.758,17.417,-20.132
-1.9595,-2.5236,2.3938,16.41,-19.813
8.4948,-1.2796,3.6084,19.696,30.662
24.872,29.462,-25.135,6.8117,26.277
45.762,41.882,-20.362,-48.113,-16.326
36.425,11.961,-34.46,0.23146,12.664
-41.779,31.856,-41.045,15.707,32.238
35.163,-25.741,44.155,3.4345,10.546
24.061,22.989,-6.1713,-37.256,-21.53
-4.2612,-6.2836,25.637,26.6,-36.889
47.862,0.66963,31.332,-6.9173,-45.087
38.471,-5.5502,-42.579,-10.504,-10.485
12.052,-44.818,-16.882,7.4697,-8.5706
-26.79,36.265,36.983,-17.496,28.707
-36.057,-30.768,-3.9158,10.149,-2.4979
46.237,-11.133,8.4703,-21.589,15.688
26.597,13.452,13.034,6.0474,3.6799
41.833,-11.268,14.144,-48.212,-31.395
5.6881,-23.993,5.8141,-12.899,-0.20882
44.856,41.816,-30.153,-25.704,-11.377
34.985,14.483,-15.471,-24.625,10.253
-11.337,-22.659,17.976,7.1943,-4.8123
31.762,34.631,-24.852,-49.034,-10.952
-17.077,30.631,24.506,-39.051,11.607
37.592,35.693,-24.31,36.446,15.468
-19.947,1.2681,-5.7817,-40.584,29.985
-4.0202,-6.2839,8.579,18.014,15.548
8.2242,-19.886,34.886,-35.6,-44.89
18.641,-18.051,46.142,23.004,-49.408
9.9965,21.714,-43.297,6.0531,-9.0115
-20.909,-31.497,-34.028,-25.953,13.977
11.04,-39.97,30.128,30.346,-38.504
30.366,-13.792,8.8056,-28.099,-3.5043
-26.743,27.099,18.985,27.646,41.957
-2.8941,-36.9,44.451,30.473,-38.025
-23.106,-15.689,-21.965,17.96,-33.621
2.2309,32.512,-13.656,2.8541,36.028
-46.691,41.236,28.552,11.374,-37.936
18.074,25.558,-38.237,-39.569,-32.136
-20.757,-49.936,-45.351,-8.9445,-7.3204
18.634,-11.358,1.1045,-43.661,-44.361
-18.574,27.075,-31.118,41.53,-36.583
6.7424,6.8965,24.657,6.3224,44.907
-29.351,48.504,-6.6014,4.8281,-26.052
-48.762,39.994,-9.0518,23.332,13.868
-32.927,-38.926,-29.65,-47.934,29.404
46.277,31.104,-34.35,33.189,32.153
-9.974,-42.288,45.744,2.6183,46.524
8.745,41.518,33.238,21.593,41.337
43.314,-34.65,-6.3197,18.333,-4.469
-42.128,2.1717,28.432,37.216,31.595
7.7151,-8.3105,14.579,-27.041,40.898
24.967,28.02,-42.484,44.14,-37.992
16.402,-3.6801,40.953,-47.19,8.025
11.249,8.4556,27.612,-4.3361,-35.502
41.263,33.479,17.928,-41.446,9.4157
15.846,47.568,1.0363,34.771,38.711
17.046,-32.98,-13.926,-2.1186,36.837
-27.953,38.882,-44.388,-46.485,-41.434
5.7171,-39.664,38.56,-42.719,12.328
-46.376,-33.061,-2.1859,13.441,-7.6834
-32.147,16.261,-37.03,49.669,12.415
-15.404,1.3189,7.284,42.292,-27.032
-23.062,-22.253,-36.596,-36.302,36.667
-19.363,10.733,10.688,-8.1448,-15.221
2.2357,-20.769,16.359,18.096,34.63
38.704,5.5722,-1.1645,-26.13,7.2301
-2.7523,-41.796,-14.344,-26.573,16.148
-38.375,45.984,-47.648,-2.8386,-20.561
25.808,7.2423,-0.54927,-44.275,23.718
37.169,46.274,-12.971,-14.953,4.5732
-31.224,43.381,3.5287,-24.638,-46.285
39.938,-5.3974,40.58,-38.721,7.8761
29.168,-29.315,28.381,-46.509,-5.4263
-5.0922,22.509,31.736,-23.399,-49.744
-20.678,6.8029,47.206,-2.7391,-44.527
28.87,47.498,-2.3678,-17.28,20.334
14.784,14.554,36.21,-20.856,-31.686
-25.766,16.832,39.564,-8.7005,-11.638
-5.1727,-23.006,-40.551,-2.8306,-28.433
-2.7828,-39.63,22.687,-10.298,30.955
17.155,-14.041,-30.148,41.993,-0.32895
12.481,31.332,22.032,9.1037,-23.904
-46.388,7.4582,26.012,35.086,25.749
29.921,26.413,-7.4413,-15.324,26.573
3.4836,-32.382,23.145,-47.48,-24.126
18.352,-17.814,49.141,-15.534,38.847
-4.0049,40.24,32.781,27.55,-15.721
30.206,-14.672,-11.59,-22.021,-35.414
12.807,-43.141,22.621,-11.506,-48.397
38.144,-13.979,-39.678,-29.086,26.164
-30.189,27.763,41.898,-11.562,28.053
13.233,49.282,-29.496,-35.746,-41.898
17.776,24.177,-7.8448,37.155,6.7692
-25.785,36.05,36.174,-24.351,-12.471
-9.9019,-25.771,39.392,5.9474,16.336
-33.756,-13.312,-27.023,-20.568,2.2611
25.645,14.516,3.5681,-45.581,40.972
-42.652,27.481,32.131,-42.325,5.699
4.6805,-45.767,21.669,-12.344,48.782
33.878,32.448,-27.154,23.973,-10.172
29.643,-40.18,-29.456,4.0608,-7.5225
22.767,22.337,15.295,27.174,-6.9817
40.929,33.291,2.9786,-13.703,18.092
-37.974,24.783,-12.255,34.701,5.393
-44.633,-19.826,7.37,-6.7605,48.492
8.0085,4.421,-21.901,6.5622,-5.0239
35.69,-32.809,38.279,24.256,35.884
-42.092,18.39,-14.893,43.208,1.8345
-45.48,-3.8565,-28.204,43.375,0.77394
29.408,44.416,11.162,20.879,-11.436
18.197,-13.403,37.948,40.806,15.868
36.455,-4.3431,37.823,-31.448,43.551
47.165,26.216,-6.3703,-27.661,9.8615
-49.878,-11.928,-8.6044,-36.152,-38.971
-44.247,2.2084,-11.469,-46.049,-41.89
36.413,-23.514,-40.69,-18.513,8.1748
-22.521,-5.3602,-3.0353,-13.877,29.042
-35.563,9.2736,-25.848,-6.0235,-20.843
-49.418,-37.764,10.705,-3.945,0.69384
-7.8519,-39.208,-44.945,-9.2496,-2.4495
23.392,-20.211,-35.864,17.527,-47.194
10.305,-28.949,-2.6389,4.8208,-20.295
-35.3,-6.2157,-42.484,35.983,25.631
-37.135,23.392,-48.447,45,27.741
18.211,-4.7595,36.617,-25.029,47.713
-25.907,16.543,-49.2,34.259,-16.592
-16.166,6.5935,-12.947,21.022,-36.353
4.107,-20.875,-31.409,-29.128,-25.728
31.605,-7.2556,2.9638,18.034,-33.323
7.9468,-33.922,-3.7922,-5.0571,7.7733
27.815,17.448,-8.5476,27.081,46.585
22.267,17.4,29.796,-18.746,-30.243
-42.426,22.157,-7.9107,15.346,13.497
-6.9738,-7.1146,41.215,-9.9556,-44.048
-46.197,-46.207,-31.082,44.88,0.091266
42.547,-7.2417,18.997,11.958,-33.35
-14.99,23.836,-43.745,-32.182,-20.921
0.45156,38.248,6.0915,34.251,-34.367
19.374,-11.708,-12.833,18.063,-43.606
-5.423,-21.479,-39.332,-48.595,41.185
17.738,21.283,48.328,-43.919,22.049
2.3922,-42.15,-43.507,-9.1558,-30.938
27.396,14.61,5.8231,18.506,-2.4467
-15.88,7.2358,-3.0224,29.243,-17.524
10.971,42.596,-47.32,-6.6728,-43.346
47.289,-35.924,11.562,49.587,5.0427
4.4227,-47.295,32.874,-3.4096,-40.383
13.313,45.808,34.715,4.5104,40.325
-26.824,7.2808,-43.401,19.443,-31.333
1.9288,31.758,-25.671,-25.682,-23.535
33.871,21.574,-13.102,-28.606,5.2634
-17.089,-49.365,-1.5597,-10.675,-24.185
37.516,46.441,-0.70163,-23.604,-8.7643
-9.7376,-21.492,-22.507,47.079,11.699
-3.9604,14.802,32.751,-23.522,22.732
32.079,-31.467,15.979,-9.6198,27.27
-45.264,-4.8301,34.477,3.2913,-16.211
22.568,33.439,39.368,14.987,-38.334
-6.2954,-11.357,33.468,-15.729,-13.53
-16.804,-28.278,-8.8457,-38.982,-8.0489
-42.819,-20.142,13.486,-12.982,-9.8172
-45.099,15.139,-13.614,-5.4233,21.361
4.9305,-16.862,31.901,-34.453,-30.46
42.958,16.59,30.871,-39.264,-43.395
23.973,-41.58,-41.98,-20.382,-45.773
38.1,29.885,-13.392,28.594,44.836
10.212,8.6435,20.65,-36.081,-20.301
-0.46939,-32.891,46.6,-46.289,-35.284
-42.89,-7.035,1.0723,-3.8576,37.987
-14.923,21.139,-37.065,46.529,8.5353
35.813,21.686,-24.975,-43.337,-25.842
-13.719,22.203,-30.324,-11.644,37.604
-48.171,25.893,-26.058,-16.071,-49.79
34.547,-40.106,35.742,27.228,-11.919
13.572,10.06,-36.489,-39.362,-5.9623
-6.5796,14.2,0.24977,41.667,9.0129
-45.393,14.792,-24.595,8.018,2.4303
-19.021,-17.563,-22.803,27.066,40.405
41.097,11.335,38.826,24.95,-41.811
17.172,12.032,41.648,-28.716,28.063
13.199,-23.891,-11.839,21.48,-24.071
16.511,17.719,-0.98677,0.12113,-41.139
-40.383,-37.005,-5.8268,30.655,-9.227
12.495,39.384,36.521,19.123,5.7197
-49.148,24.907,-46.535,9.51,-25.846
-22.199,12.12,-45.521,-20.549,-48.206
-40.562,16.596,16.69,16.608,-34.591
14.528,29.103,18.192,28.198,-3.6786
-17.928,20.967,9.071,-37.01,15.257
20.922,-34.291,-43.01,-27.52,-3.6342
-22.855,-45.616,-11.752,-44.246,23.982
-21.693,-47.083,12.252,11.596,25.185
6.5848,-28.967,22.238,32.714,-46.019
-37.525,15.375,14.392,30.616,-22.932
36.481,1.076,16.427,0.39471,-17.026
31.672,31.403,9.5799,-24.219,37.927
17.914,-23.599,-36.924,5.1471,19.568
47.66,-40.444,-5.083,28.402,-18.392
48.282,43.94,18.244,7.2509,5.3997
5.696,7.7161,22.989,9.7041,34.135
-6.1178,15.596,-1.4648,-36.816,47.626
15.605,32.029,-45.754,13.3,-14.171
-33.111,39.141,-6.8977,16.301,0.89728
20.682,-13.97,-0.14211,-27.365,-40.331
5.4369,-6.8482,-44.261,-35.728,-6.9464
-11.468,-9.3206,-9.374,-31.791,-46.193
-17.176,34.033,5.0527,24.969,14.597
-23.08,23.956,-38.232,4.914,-21.147
-6.6478,-45.871,36.454,31.553,20.563
-39.035,19.85,35.368,33.339,-23.065
25.148,-18.836,19.747,25.22,2.6593
-13.033,-3.5936,7.5557,-3.2441,-42.807
10.076,-37.168,39.432,24.931,-39.301
1.4649,-16.15,-43.254,-29.718,7.7912
44.874,-27.642,-29.693,28.593,25.254
-2.2182,20.913,-38.522,-23.826,20.93
16.205,-32.422,-10.62,-3.59,27.006
3.7398,-45.26,18.862,-2.6306,-15.17
44.52,-11.868,-29.249,7.8795,15.836
11.298,41.528,-21.608,23.116,8.0313
-35.798,6.9217,15.182,37.468,35.82
30.306,-0.96138,12.673,47.71,-10.138
-46.248,-28.314,-34.138,46.448,-32.662
-16.827,-44.847,38.986,-0.62741,-35.283
39.117,14.324,9.6577,-45.014,14.842
-25.854,-13.975,26.568,14.374,29.705
18.376,3.1068,24.615,-43.504,29.038
8.0764,-6.0294,-46.748,-30.725,-5.7888
-25.525,-27.381,-5.311,13.197,3.4106
-44.882,6.5972,-29.493,3.7342,-49.181
-24.974,-22.499,43.399,-27.492,-37.74
-21.403,-16.102,4.6953,-33.407,-19.962
13.113,-22.756,-12.93,16.1,10.511
-39.931,25.227,-16.714,-33.363,21.467
-1.3638,-13.251,-12.991,-17.651,-21.861
19.96,11.298,-36.134,-45.694,-7.0597
14.5,-46.189,-12.047,-34.932,-14.618
-31.163,-31.984,27.439,22.91,-1.7953
12.771,26.601,25.293,-10.477,-41.914
-17.885,-10.699,-17.66,27.591,-16.561
-36.003,43.208,-9.8276,41.124,-39.222
-13.879,35.8,46.863,46.121,-25.641
33.814,-9.3816,20.924,-34.154,11.039
48.622,3.2197,-21.918,-20.322,40.726
-2.258,-8.3102,-23.326,36.259,27.836
-44.08,32.35,27.321,-47.899,6.6922
-7.0867,-13.644,39.667,8.0521,-7.4582
-36.906,-46.306,-27.481,42.687,31.65
-15.465,-2.2313,17.841,14.957,-21.085
42.87,-46.664,-46.593,-40.104,-30.189
-49.964,39.338,44.681,-22.619,-7.5705
0.24022,28.031,-15.945,36.458,-43.41
21.444,-37.075,-43.083,30.061,-31.51
48.132,-13.485,-14.095,-19.568,-28.846
35.26,-45.84,-11.269,-33.479,-21.632
27.364,-2.993,11.35,-28.985,35.238
-16.32,-1.6086,-6.2134,6.3569,29.128
-37.595,-14.395,-22.869,12.135,4.0688
45.587,-49.617,-30.569,-10.465,-32.683
4.0893,18.061,44.282,34.223,-47.864
0.26163,-8.0558,-44.906,-17.782,-0.081155
15.941,-20.344,37.017,23.479,42.816
10.128,-20.633,-16.571,41.925,16.463
-27.066,28.238,30.189,2.9253,12.876
-33.787,-13.875,-45.447,-8.8097,2.2632
-4.242,-13.789,-49.709,-45.154,-42.334
19.44,13.245,4.2706,29.516,-32.52
-40.258,2.4226,8.0865,-28.406,24.79
-21.721,-21.023,-21.222,-9.8908,4.5064
-33.611,30.459,31.859,-26.37,37.846
-10.86,44.382,2.6042,36.079,19.651
24.044,18.548,20.968,32.462,43.417
12.994,-40.368,43.061,-17.529,9.5783
17.953,-10.486,-33.9,-4.642,-23.134
-31.566,-3.6239,-9.8343,-29.546,17.266
-48.135,25.762,38.129,49.893,-17.15
11.737,3.1227,7.8559,-37.619,47.082
-47.706,-48.47,26.651,14.843,-34.52
46.188,34.998,14.43,42.419,20.394
1.0807,20.673,39.485,22.864,4.9778
-18.129,-49.579,12.295,8.6701,37.547
21.996,43.353,-46.318,48.801,23.449
-3.7312,0.44011,18.222,14.3,-31.859
-15.413,-39.19,8.5799,-48.478,39.811
7.2301,-12.493,20.55,-39.874,40.038
44.134,32.493,37.911,12.079,2.3066
10.841,-27.476,-48.664,1.8646,-29.261
24.771,27.163,28.133,-33.521,20.445
-49.462,27.581,49.323,9.3924,-17.732
-33.55,48.856,24.309,-14.118,-34.339
-28.831,38.271,-35.387,6.6735,41.594
-38.261,-11.207,38.973,-29.842,-36.911
-7.4608,-43.068,-28.655,7.4511,23.691
-29.28,10.675,-49.52,-25.314,45.148
34.595,-27.364,17.786,-35.363,-1.7814
42.484,23.938,-10.491,-40.117,11.121
-23.973,40.982,-4.0724,-39.316,25.059
2.0506,-36.565,-27.775,14.888,26.659
-47.695,42.767,-0.31672,0.5683,3.8842
6.721,30.245,-17.824,46.992,44.963
45.931,5.3448,-6.8219,-41.94,-21.686
9.5288,-21.907,-13.749,34.174,42.374
34.454,43.166,19.741,12.931,-27.753
38.431,9.7455,12.571,-8.1924,-35.704
37.804,14.255,-26.912,-16.951,-30.972
-30.495,20.816,-32.994,36.119,-20.013
23.415,-4.7256,34.035,-18.719,12.837
30.583,-29.263,30.529,-39.084,8.9252
-46.854,-6.4533,-19.366,-14.036,-13.59
-4.5976,45.712,10.521,23.808,-47.116
-46.865,-14.676,-22.493,44.691,-34.341
2.3408,5.5284,8.5015,32.974,-10.443
11.728,-8.9432,-37.656,25.471,-45.949
23.372,8.1091,-5.8168,22.651,33.587
-44.092,8.1721,38.33,-34.057,14.874
20.573,-9.6163,22.861,25.333,32.886
-20.2,-4.8087,-0.23245,24.821,-3.8118
43.799,47.428,-43.029,13.418,6.3814
37.648,4.6725,29.862,-33.144,23.284
-47.181,16.615,-9.7385,10.816,44.11
40.411,-30.019,-3.2406,48.128,-6.3399
46.39,30.496,33.467,48.387,-46.467
-33.068,-28.114,-37.339,41.354,-21.128
38.028,-46.944,-8.2803,22.802,27.269
21.507,-49.677,44.115,8.7602,36.176
29.135,-0.75869,-48.559,46.485,0.52919
-29.911,17.812,45.3,-47.084,42.982
-29.06,-35.579,47.757,-46.721,47.516
41.741,-38.918,49.439,-4.5791,-19.643
26.737,-5.6968,-25.976,-24.775,-46.513
-24.576,34.899,45.361,-24.757,-26.691
8.405,-12.271,36.555,-34.146,-24.361
12.033,-15.006,25.4,-7.4367,29.508
11.944,-38.322,19.941,41.879,-22.442
-14.001,-2.9319,-43.885,17.931,-36.83
31.38,0.92668,35.282,39.778,35.399
-27.781,-17.04,-47.251,-40.001,-46.852
-20.546,-31.44,-15.748,46.793,-13.891
40.437,-28.246,-3.6697,-48.777,49.733
13.45,2.0533,43.847,40.724,-43.914
-29.606,-25.177,-4.4768,21.992,-41.087
-16.93,26.449,-39.787,-44.282,-18.419
14.152,-2.1424,-2.852,32.232,29.035
-8.1342,5.6802,-2.5829,39.38,-2.2464
-25.856,17.385,15.01,-40.063,-34.879
38.723,10.788,-44.53,30.21,-46.607
-28.309,-21.209,-49.051,-6.1253,-28.344
-10.402,18.773,1.6606,-35.873,-38.441
-21.575,-6.3495,-21.361,-30.991,9.7139
-13.707,29.353,-37.15,-36.099,-16.477
42.652,29.952,45.856,1.1427,-15.423
9.2576,28.462,-2.4505,-10.954,-34.254
8.3165,14.566,25.507,-45.874,35.508
-24.233,36.827,-13.336,-26.495,-27.159
-32.337,14.431,-0.7732,14.31,-4.1345
37.781,-21.574,14.011,0.74142,8.6786
-43.481,24.07,7.0881,6.4915,12.987
36.527,-23.089,-5.0699,12.2,16.978
40.874,49.309,-24.131,-42.058,6.1034
49.574,25.583,-13.173,29.877,11.009
-43.628,0.70191,30.695,3.6325,-11.605
1.6268,-28.414,19.936,-24.33,-8.4245
7.254,-9.461,24.217,-12.662,20.125
27.62,15.547,-5.8916,-39.237,1.8069
-7.3245,35.047,37.035,-25.152,-27.785
-11.004,-30.188,-27.177,-21.107,-13.845
17.827,23.668,-26.424,-36.762,-36.545
-31.816,46.867,-3.5697,16.312,38.697
-41.79,-30.321,43.202,20.081,2.7853
-14.118,32.874,-42.941,-7.1332,45.755
-43.034,10.718,-40.409,42.716,9.8412
-43.182,9.8528,-40.071,-28.19,-37.91
5.4944,18.953,-37.26,32.843,-5.1872
12.577,4.07,21.403,46,-5.638
-5.7978,-17.045,4.1927,-36.645,-22.621
13.862,-15.107,49.633,15.089,-35.763
28.216,49.397,36.271,14.924,-29.74
-37.948,19.43,-28.56,29.854,42.076
-23.801,-25.078,-27.036,-1.0076,-44.141
43.897,-29.13,-46.077,27.382,-21.94
33.163,-17.749,11.866,17.651,-18.29
0.029549,5.6743,7.6237,-2.5092,-23.171
-39.248,-4.0793,13.394,-40.532,11.323
35.418,-43.873,7.0037,-4.5051,-37.716
-20.343,-42.505,-45.533,8.6387,-1.4212
-23.734,39.986,4.2574,43.898,-22.185
23.282,-6.1437,39.423,45.98,-24.688
3.1518,-26.25,12.43,-35.076,-32.267
23.473,39.593,-19.599,40.906,-49.649
24.777,-39.607,33.571,24.545,-11.675
-3.9753,32.781,-18.329,28.862,-32.232
